6344,3215574,33
7455,3278420,23
4649,3388045,55
10528,3448398,7
1479,3452361,176
10711,3461802,7
10774,3462584,7
7892,3462644,19
10718,3464597,7
2154,3464716,127
10373,3465371,7
6046,3465523,36
7702,3466213,20
7486,3466486,23
10654,3466876,7
4759,3466881,54
7665,3467062,21
8918,3467241,12
7869,3467756,19
10579,3468647,7
1031,3469601,222
7613,3471058,21
5657,3471240,40
7861,3471601,19
6760,3471776,30
10516,3472269,7
10584,3472775,7
5909,3473241,38
7397,3473249,23
2862,3473855,96
7891,3474252,19
10661,3474419,7
5969,3474558,37
10626,3474885,7
6758,3474902,30
7852,3475452,19
5411,3475703,43
7018,3475933,27
9181,3476944,11
10384,3476963,7
5478,3477611,42
10465,3478083,7
7424,3478703,23
7905,3479062,19
9126,3479096,11
7906,3479199,19
22199,3480943,0
15744,3480946,0
25263,3480951,0
24622,3480952,0
27559,3480953,0
28710,3480954,0
27816,3480955,0
10443,3480957,7
14469,3480958,1
6713,501111,31
8863,1028595,12
8014,1375455,18
6422,2056141,32
7959,2217246,18
6071,2696128,36
7973,3247119,18
1599,3450130,165
8036,3461635,18
7294,3461739,24
9891,3464190,9
7239,3464413,25
10706,3465377,7
7002,3465378,27
7624,3465972,21
10592,3466266,7
7983,3466569,18
8019,3466984,18
6751,3467146,31
7958,3467554,18
7964,3467604,18
7362,3467638,24
10371,3468387,7
7947,3469698,18
10625,3469769,7
7936,3470654,18
7795,3470795,20
10648,3471572,7
7885,3471717,19
7409,3471724,23
6199,3472384,34
7258,3472482,25
4802,3472755,53
7297,3473593,24
7951,3474403,18
5224,3474460,46
10775,3475027,7
10537,3475652,7
3760,3475742,74
5353,3476140,44
2456,3476316,115
7835,3476955,19
5748,3476975,40
8007,3477038,18
7937,3477499,18
2565,3477575,110
10388,3478998,7
20783,3480975,0
3154,3480976,92
15314,3480977,0
2467,3480978,115
24390,3480979,0
7208,3480980,25
12913,3480981,3
27836,3480982,0
30490,3480985,0
26875,3480987,0
18143,3481011,0
8184,1174470,17
8088,1491742,17
5963,2673478,37
7509,2970228,22
7837,3203721,19
7682,3242247,20
8140,3463612,17
8137,3465522,17
6887,3465883,29
8125,3465935,17
5991,3466170,37
7893,3466965,19
2601,3415550,108
8059,3466990,17
8073,3467930,17
8170,3468094,17
8163,3468456,17
8146,3468502,17
8168,3469336,17
8075,3469498,17
6357,3470550,32
7350,3470931,24
7421,3471140,23
7588,3472283,21
7265,3472654,24
8081,3472847,17
8068,3472900,17
7491,3472944,22
7842,3473072,19
8129,3473955,17
8052,3474075,18
7102,3474351,26
8126,3474814,17
6729,3475355,31
5457,3476411,42
7135,3476694,26
1884,3477483,145
7952,3477820,18
6031,3477852,36
5847,3478027,39
8102,3478636,17
4548,3476268,57
8116,3479186,17
5332,3480937,44
22696,3481018,0
12703,3481019,3
8675,3481021,13
24072,3481024,0
31316,3481025,0
12485,3481027,4
6706,3481028,31
17590,3481029,0
9248,3481032,11
21834,3481033,0
29193,3481034,0
7392,3481035,23
9963,44204,8
23452,190312,0
8733,1962096,13
19106,2138870,0
23491,2656333,0
7558,2682807,22
23406,2722373,0
11085,2821453,6
9042,2851787,12
11066,2929809,6
23420,2976024,0
23478,3073825,0
829,3295622,256
11360,3345724,6
10888,3462081,6
11283,3462163,6
21707,3462675,0
22669,3462782,0
11013,3462831,6
11312,3463324,6
11279,3463375,6
10980,3463697,6
11414,3464221,6
11061,3464659,6
23429,3464805,0
23453,3464949,0
11022,3465065,6
11376,3465279,6
11226,3465554,6
10896,3465729,6
23428,3466144,0
11411,3467526,6
11025,3467539,6
10169,3468321,8
23459,3468440,0
11352,3469681,6
21692,3470042,0
10928,3470079,6
10953,3470360,6
11049,3471093,6
11280,3471299,6
24540,3471377,0
10921,3471406,6
11442,3471628,6
9873,3471744,9
22672,3471970,0
24534,3472085,0
23454,3472222,0
11181,3472397,6
11030,3472508,6
23469,3473034,0
11418,3473144,6
10249,3473417,8
10824,3473958,6
11427,3474063,6
22666,3474168,0
11055,3474847,6
22580,3475327,0
2332,3476072,119
19102,3476086,0
11096,3476106,6
22579,3476310,0
10965,3476389,6
5758,3476455,40
8660,3476531,13
12665,3483512,3
28355,3483513,0
21765,3483514,0
4932,3483515,51
1994,3483516,137
23592,3483517,0
17105,3483518,0
27649,3483519,0
13247,3483521,3
25935,3483523,0
30598,3483526,0
24268,3483527,0
22083,3483528,0
3372,3483530,85
10029,3483533,8
8383,3483534,15
25344,3483535,0
6714,3483538,31
13752,3483539,2
30563,3483540,0
10314,148664,8
3005,284127,92
8533,1509613,14
5310,2261844,44
11182,3461988,6
10833,3463028,6
2594,3464304,108
11436,3464536,6
10924,3466993,6
11098,3467736,6
11107,3467841,6
11071,3468055,6
10669,3468214,7
11050,3469625,6
11276,3470104,6
2404,3471426,115
11026,3471602,6
11139,3471771,6
8936,3472532,12
10777,3472659,7
11278,3475004,6
2156,3475823,127
11099,3478329,6
10956,3478642,6
10583,3480040,7
9437,3481014,10
4566,3481062,57
3882,3481064,71
7954,3481065,18
6886,3481066,29
28087,3481067,0
27140,3481068,0
22551,3481069,0
7590,3481071,21
4397,3481072,60
19344,3481073,0
22977,3481074,0
2959,3481077,92
18195,3481079,0
8322,3481083,16
23618,3481084,0
13111,3481085,3
28871,3481103,0
5277,327565,45
10968,754631,6
26,985422,977
10105,1022589,8
10088,1718506,8
5582,1767688,41
5073,2272629,48
11179,3220543,6
11380,3384050,6
11027,3422364,6
10959,3461810,6
11087,3461905,6
10977,3462109,6
5123,3462134,48
10978,3462509,6
11358,3462524,6
10964,3462892,6
10897,3463122,6
11393,3464086,6
10946,3464307,6
11340,3465268,6
11321,3465801,6
11016,3466510,6
10982,3466761,6
10857,3467299,6
301,3468206,416
11171,3470018,6
11285,3471715,6
10838,3471730,6
10693,3472501,7
8207,3473101,16
5351,3473837,44
11120,3475354,6
10880,3475357,6
10874,3476751,6
11191,3476931,6
11271,3477659,6
10996,3478478,6
9801,3478719,9
10987,3479668,6
11356,3480172,6
8148,3480996,17
1149,3481120,207
27691,3481122,0
16182,3481123,0
17296,3481125,0
10655,3481128,7
6991,3481131,27
15838,3481132,0
28145,3481133,0
14767,3481135,0
7909,3481136,19
8442,3481137,15
10867,360222,6
11018,1923306,6
11231,2713177,6
11366,2717456,6
11439,3036499,6
5447,3188548,43
10885,3310536,6
10712,3461620,7
10905,3461625,6
11281,3461690,6
11270,3463093,6
9500,3464167,10
11220,3465596,6
6900,3465682,29
10995,3465727,6
11225,3466424,6
10997,3468528,6
11371,3469543,6
11424,3469549,6
11295,3470873,6
10879,3471419,6
10780,3471665,7
11113,3472347,6
2686,3473061,104
10882,3473853,6
10942,3473983,6
11263,3475651,6
10947,3477329,6
11011,3477361,6
9466,3477736,10
10821,3477904,6
11144,3478153,6
11136,3478669,6
11314,3480127,6
11145,3481080,6
10104,3481081,8
20101,3481166,0
17846,3481167,0
3091,3481168,92
29904,3481174,0
1401,3481175,183
9673,3481176,9
11906,3481179,5
23083,3481181,0
6370,3481182,32
23877,3481183,0
30832,3481184,0
26028,3481186,0
22709,3481187,0
11749,3481189,5
8061,3481190,17
14325,3483541,1
27498,3483542,0
13006,3483544,3
11782,3483546,5
21411,3483548,0
20667,3483549,0
4774,3483551,53
4031,3483552,68
25785,3483554,0
17750,3483555,0
23600,3483558,0
14616,3483560,0
18482,3483562,0
13313,3483564,2
3215,3483567,91
20241,3483568,0
28682,3483569,0
6085,3483571,36
30553,3483572,0
31352,3483573,0
20273,3483574,0
26997,3483576,0
14787,3483579,0
27808,3483581,0
26949,3483582,0
30997,3483584,0
10753,3483586,7
22271,3483587,0
16237,3483590,0
9569,3483591,10
2814,3483592,98
21814,3483593,0
995,3483594,229
26339,3483595,0
18908,3483597,0
6589,3483599,32
27882,3483600,0
12707,3483602,3
13386,3483604,2
6915,3483606,28
30133,3483607,0
30129,3483608,0
17968,3483609,0
5770,3483610,40
4817,3483611,53
4867,3483612,52
21093,3483613,0
9452,3483614,10
30914,3483615,0
8651,3483616,13
16249,3483617,0
27905,3483621,0
23412,3483622,0
28872,3483625,0
11333,3483626,6
12636,3483628,3
3554,3483629,80
10585,3483630,7
17223,3483631,0
27789,3483633,0
20328,3483634,0
22102,3483635,0
25757,3483636,0
25246,3483637,0
21809,3483639,0
21415,3483640,0
29843,3483644,0
24766,3483645,0
7441,3483646,23
28510,3483647,0
18543,3483649,0
24316,3483651,0
17942,3483652,0
9746,3483653,9
8000,3483654,18
16988,3483656,0
15850,3483658,0
7327,3483661,24
1055,3483662,218
19758,3483663,0
30826,3483664,0
21053,3483666,0
1528,261570,172
23897,399472,0
939,887474,237
21935,918495,0
10827,1021211,6
5045,1280512,49
1466,1863360,177
3018,2305663,92
23868,2469585,0
8183,2480865,17
22762,2506065,0
11243,2572336,6
21938,2594351,0
22543,2963599,0
22143,3041279,0
22572,3228508,0
23887,3228945,0
23851,3403776,0
22547,3419402,0
10910,3461510,6
11402,3461532,6
10915,3461562,6
10836,3461677,6
11327,3461847,6
10840,3461958,6
11334,3461981,6
10962,3462304,6
23858,3462805,0
11063,3462862,6
10917,3463136,6
10815,3464384,6
11248,3465247,6
10646,3466470,7
10941,3466872,6
5780,3467144,40
10252,3467194,8
10958,3467217,6
10788,3467329,7
23876,3467487,0
11221,3467551,6
11249,3468096,6
11196,3468109,6
22549,3468226,0
10846,3470134,6
7770,3470445,20
22544,3470482,0
22771,3470764,0
11114,3471071,6
11394,3471479,6
11131,3471737,6
10957,3471870,6
10883,3471930,6
23882,3471982,0
11384,3472646,6
11420,3472675,6
4676,3472777,55
9993,3473260,8
23857,3473636,0
21934,3474016,0
22557,3474066,0
7151,3474093,26
22122,3474425,0
10933,3476227,6
23841,3476254,0
11400,3476376,6
10681,3476985,7
16405,3483671,0
30545,3483672,0
5925,3483673,38
5158,3483674,47
7768,3483676,20
13026,3483677,3
24787,3483678,0
21597,3483680,0
27093,3483681,0
24547,3483682,0
26712,3483683,0
11930,3483684,5
10082,3483685,8
21506,3483686,0
29024,3483687,0
12515,3483688,4
5891,3483691,38
20257,3483692,0
233,3483693,463
7806,3483694,19
11422,272770,6
3951,2039987,69
7303,2557470,24
2412,2648851,115
2881,3036359,95
7981,3164972,18
7452,3176882,23
11383,3464674,6
10948,3467098,6
11342,3467782,6
11363,3468204,6
10912,3468959,6
11300,3476322,6
4765,3476886,54
10843,3477974,6
8997,3478136,12
11218,3478306,6
10186,3478588,8
11302,3478894,6
8071,3481220,17
18620,3481222,0
10421,3481223,7
11866,3481225,5
20478,3481226,0
27235,3481229,0
9610,3481230,9
11958,3481231,5
16380,3481232,0
29081,3481235,0
15344,3481237,0
17864,3481238,0
15043,3481240,0
9731,3481241,9
17923,3481242,0
5108,3481244,48
18107,3481248,0
11450,89608,5
11310,316726,6
5534,1561682,41
11082,2161031,6
6600,2174504,32
4987,2247345,50
838,2692317,254
11230,2744510,6
2993,3220672,92
12039,3347276,5
9454,3383563,10
8491,3462188,14
10934,3463899,6
8529,3464004,14
10991,3464564,6
11072,3464748,6
8274,3464985,16
11743,3467036,5
10878,3467172,6
11021,3467373,6
10040,3467611,8
11048,3468064,6
6745,3469169,31
11320,3471693,6
11391,3471713,6
11106,3471835,6
10938,3472206,6
11132,3473351,6
11205,3475485,6
11262,3476404,6
11195,3477607,6
3069,3479117,92
11935,3479170,5
11573,3480114,5
27648,3481285,0
3584,3481286,79
21803,3481287,0
5385,3481290,43
10200,3481291,8
5602,3481292,41
15768,3481294,0
23786,3481296,0
25222,3481298,0
8917,3481299,12
26064,3481300,0
26514,3481301,0
12660,3481303,3
5818,3481306,39
6983,14906,28
1172,239992,207
11309,397720,6
11959,1583959,5
5609,1823888,40
11940,1884867,5
10898,2507778,6
1341,2696511,187
5543,2722795,41
7800,3436315,20
11577,3461488,5
11534,3461653,5
11650,3461978,5
12051,3462285,5
11576,3462308,5
11459,3462473,5
11572,3463512,5
11669,3463593,5
11798,3464522,5
11793,3464617,5
11655,3464849,5
11818,3465511,5
12068,3466315,5
2717,3466859,102
11462,3469124,5
11685,3469542,5
11607,3471876,5
11945,3471983,5
11445,3472287,5
11954,3472371,5
11860,3473941,5
11487,3474114,5
11731,3474149,5
11692,3474516,5
4737,3476565,54
11589,3476905,5
12021,3478369,5
11677,3478513,5
10121,3479898,8
5952,3481210,38
23659,3481342,0
17605,3481343,0
11682,3481344,5
18512,3481345,0
25062,3481346,0
19140,3481348,0
21594,3481349,0
28002,3481350,0
10177,3481351,8
11412,3481353,6
29055,3481354,0
7223,3481355,25
20003,3481356,0
22081,3481357,0
18868,3481358,0
12059,136389,5
12041,1957221,5
8455,2522298,15
3336,3263873,86
7761,3466741,20
2958,3467711,92
11907,3472502,5
11618,3472616,5
8768,3473293,13
6947,3473746,28
11747,3475036,5
7250,3479296,25
2810,3481383,98
28332,3481386,0
4574,3481388,57
13929,3481389,1
27259,3481390,0
28667,3481391,0
25815,3481394,0
11932,3481395,5
12314,3481396,4
20413,3481397,0
15609,3481399,0
22784,3481401,0
26193,3481403,0
23942,3481404,0
28534,3481406,0
20942,3481408,0
30744,3481410,0
13075,3481412,3
6844,3481413,29
29717,3481414,0
11493,1571928,5
11909,2180413,5
11304,3259202,6
11455,3308976,5
11862,3457574,5
11903,3462421,5
11885,3462763,5
12057,3462825,5
11612,3462935,5
11771,3463433,5
11683,3463675,5
12014,3463952,5
11777,3464311,5
11595,3464904,5
11733,3465103,5
12049,3465418,5
11569,3465711,5
11807,3465861,5
11512,3466574,5
11964,3466637,5
11705,3468797,5
11855,3469428,5
11522,3470057,5
11716,3470064,5
5456,3470103,42
11946,3470416,5
11883,3470673,5
11594,3472569,5
11448,3473334,5
10496,3473763,7
11535,3474544,5
12003,3474612,5
11516,3474650,5
11942,3475204,5
3801,3476710,73
10799,3477191,7
11820,3478826,5
11742,3479126,5
11923,3480231,5
22812,3481454,0
12957,3481455,3
25543,3481457,0
2351,3481458,118
25457,3481459,0
16590,3481460,0
20370,3481462,0
24774,3481463,0
16139,3481464,0
15795,3481465,0
22601,3481466,0
21024,3481467,0
10570,3481468,7
14760,3481470,0
29311,3481473,0
30400,3481474,0
12035,3283,5
6414,5277,32
3045,147379,92
5740,1237176,40
6669,2027686,31
6771,2803990,30
11688,3366383,5
6288,3461854,33
11770,3462343,5
11708,3462415,5
12023,3464357,5
12006,3466399,5
9165,3466504,11
12042,3466928,5
11738,3467017,5
12004,3469653,5
5416,3473486,43
11842,3474406,5
11997,3474886,5
12031,3476719,5
11622,3476901,5
1679,3479819,159
6289,3479931,33
8517,3481078,14
6390,3481499,32
20625,3481500,0
22393,3481501,0
29045,3481502,0
30885,3481503,0
15617,3481504,0
19562,3481506,0
23890,3481507,0
27360,3481508,0
14055,3481509,1
3439,3481511,83
22231,3481513,0
15070,3481515,0
31262,3481517,0
25679,3481518,0
21180,3481521,0
8676,3481523,13
11794,1310424,5
11735,1489527,5
2001,1715181,137
4593,1920570,56
12026,3239987,5
11444,3462363,5
5070,3463292,48
10835,3463736,6
11900,3464132,5
12054,3465445,5
12029,3468074,5
11846,3469885,5
11839,3470912,5
11854,3473352,5
12001,3478057,5
7183,3478330,25
24739,3481564,0
8448,3481565,15
25437,3481566,0
20513,3481567,0
9525,3481571,10
11217,3481572,6
30291,3481573,0
7610,3481574,21
3693,3481576,76
22444,3481577,0
17972,3481578,0
14864,3481580,0
10449,3481581,7
25899,3481582,0
18634,3481585,0
21854,3481586,0
8325,3481587,15
18490,3481588,0
30728,3481591,0
5124,3481592,48
14823,3481593,0
12444,350057,4
12133,869203,4
12086,2267388,4
12440,2745352,4
5242,3088231,46
12199,3135540,4
11890,3349564,5
2465,3392634,115
12286,3462334,4
12492,3462335,4
12255,3462665,4
12170,3463334,4
12162,3463429,4
11555,3463720,5
12253,3464712,4
12197,3465557,4
12522,3465684,4
12536,3466079,4
12156,3468731,4
12413,3469014,4
12324,3470108,4
12233,3470115,4
12461,3470565,4
12470,3470986,4
12136,3471178,4
12541,3471858,4
7160,3471947,26
12194,3472359,4
12357,3472493,4
11718,3473502,5
12404,3474027,4
12082,3474976,4
12565,3475374,4
12516,3476271,4
12377,3476327,4
8855,3476637,12
12083,3477505,4
15722,3481633,0
26729,3481634,0
6821,3481635,30
12692,3481636,3
23802,3481638,0
11980,3481639,5
12429,3471514,4
21521,3481640,0
18413,3481643,0
6675,3481648,31
16193,3481650,0
8367,3481653,15
2734,3481654,102
12262,3481656,4
3397,1651089,84
12102,2316795,4
732,2526295,274
5729,3067533,40
12570,3360361,4
2279,3392626,121
12165,3463944,4
12512,3466371,4
8865,3466531,12
12495,3467015,4
12280,3470216,4
12562,3470574,4
12560,3471012,4
12130,3473348,4
12539,3473952,4
12242,3474232,4
12452,3474560,4
10506,3479323,7
10764,3480947,7
24356,3481682,0
15103,3481684,0
25136,3481685,0
29118,3481686,0
14348,3481687,1
30265,3481688,0
21319,3481689,0
24248,3481690,0
29950,3481691,0
26817,3481692,0
18294,3481693,0
18884,3481694,0
27294,3481698,0
17246,3481700,0
30576,3481701,0
19737,3481702,0
20571,3481703,0
18213,3481704,0
22556,3481705,0
27510,3481710,0
19600,3481711,0
15654,164461,0
14205,444369,1
15652,741079,0
15724,1024130,0
15688,1270868,0
15549,1289335,0
14947,1434024,0
3220,1669680,90
23018,1890652,0
15703,1916287,0
23019,1935951,0
23918,1983735,0
1701,3483695,157
11405,3483696,6
15360,3483698,0
19060,3483699,0
4508,3483700,58
30353,3483701,0
17236,3483702,0
22216,3483703,0
15668,3483705,0
2780,3483706,100
9524,3483709,10
5326,3483710,44
14144,3483711,1
7082,3483712,27
3466,3483714,82
10375,3483716,7
26315,3483718,0
11668,3483719,5
4879,3483720,52
15422,3483723,0
24876,3483725,0
18828,3483726,0
20331,3483727,0
18662,3483728,0
30259,3483730,0
25506,3483735,0
8580,3483737,14
24619,3483738,0
9803,3483739,9
25818,3483740,0
24081,3483741,0
20028,3483742,0
27349,3483743,0
22228,3483744,0
11878,3483745,5
19469,3483746,0
25919,3483747,0
20749,3483748,0
18660,3483751,0
21421,3483752,0
27715,3483753,0
27579,3483754,0
19242,3483755,0
27029,3483757,0
21862,3483758,0
12048,3483759,5
30435,3483760,0
29885,3483761,0
8933,3483762,12
15554,3483763,0
16009,3483765,0
18907,3483767,0
30424,3483769,0
1074,3483772,216
6581,3483773,32
14943,3483775,0
6608,3483776,32
29386,3483777,0
21485,3483778,0
6573,3483779,32
11917,3483782,5
7015,3483783,27
9232,3483784,11
23179,3483785,0
17204,3483787,0
30307,3483790,0
31223,3483791,0
25703,3483794,0
3792,3483795,73
31361,3483796,0
31343,3483800,0
30703,3483801,0
4985,3483802,50
15868,371950,0
16932,554501,0
15873,644466,0
12620,1125115,4
23932,1128359,0
1858,1363862,147
24012,1961481,0
1725,2056472,156
12445,2159456,4
15928,2247038,0
20555,2358585,0
23130,2481727,0
12584,2630931,4
23051,2711979,0
15794,2765015,0
2871,2863442,95
15767,2931419,0
3278,3006444,88
24006,3109211,0
15906,3246031,0
8295,3392415,16
23926,3431700,0
12456,3461567,4
12069,3461682,4
15887,3462012,0
23131,3462170,0
12145,3462520,4
23907,3462733,0
12530,3462842,4
12149,3463128,4
23125,3463619,0
9016,3463941,12
15875,3464091,0
23773,3464219,0
24017,3464237,0
23045,3464559,0
23106,3464635,0
15863,3464753,0
12116,3464894,4
23755,3464930,0
16933,3464968,0
23896,3464997,0
15828,3465127,0
23934,3465218,0
7968,3465413,18
15939,3483803,0
17884,3483805,0
18826,3483806,0
12551,3483808,4
8355,3483809,15
13695,3483810,2
25606,3483812,0
14066,3483815,1
7415,3483816,23
31259,3483817,0
30527,3483818,0
6612,3483819,32
27752,3483820,0
4430,3483821,60
29723,3483822,0
4507,3483823,58
7655,3483825,21
24942,3483826,0
19088,3483827,0
26433,3483829,0
12071,3483830,4
13395,3483831,2
21706,3483833,0
6631,3483834,32
501,3483835,335
19996,3483838,0
1657,3483839,161
20956,3483841,0
22054,3483842,0
1088,3483843,215
17878,3483844,0
27222,3483845,0
3100,3483846,92
9352,3483847,10
5839,3483848,39
14625,3483849,0
21476,3483852,0
15628,3483853,0
14398,3483856,1
27150,3483857,0
12436,997414,4
12302,1929680,4
12180,1971623,4
2912,2226970,94
12566,2500107,4
12186,2518895,4
6164,2885392,35
12364,2911404,4
12613,3337401,4
5689,3441954,40
12214,3461535,4
11661,3461640,5
12141,3461658,4
12265,3461671,4
12117,3462213,4
12078,3462227,4
12093,3462314,4
12193,3462323,4
12260,3462385,4
12192,3462765,4
12425,3463040,4
12229,3463086,4
12274,3463255,4
12123,3463653,4
12098,3463947,4
12525,3464166,4
12315,3464426,4
12544,3464944,4
12066,3466109,5
6593,3466508,32
12278,3466590,4
12471,3467504,4
11269,3467843,6
10229,3467949,8
11540,3467953,5
7009,3468030,27
12618,3468196,4
12272,3468480,4
12472,3468728,4
12500,3468748,4
12406,3469627,4
12427,3469667,4
12112,3470024,4
10310,3470637,8
12571,3470849,4
12322,3470921,4
12244,3470951,4
12542,3470955,4
12332,3471279,4
12480,3471549,4
12503,3471584,4
11463,3472113,5
12191,3472191,4
12163,3472394,4
12354,3472524,4
12365,3473359,4
12301,3473866,4
12352,3474619,4
12432,3474748,4
12317,3474946,4
12507,3475067,4
12307,3475206,4
12221,3476350,4
10056,3476560,8
12212,3476900,4
12249,3476954,4
12134,3476973,4
12401,3477518,4
12621,3478149,4
12568,3478219,4
12218,3480944,4
6690,3481093,31
11604,3481319,5
12072,3481384,4
7184,3481651,25
3847,3481746,72
31507,3481749,0
14978,3481750,0
27384,3481751,0
2501,27317,114
12616,147368,4
12329,547029,4
12308,801051,4
15933,1559492,0
6974,1575909,28
12348,1628201,4
12183,2426875,4
24036,2536019,0
15937,2755524,0
3170,3028231,92
5145,3113008,47
23157,3316912,0
12491,3346596,4
12373,3406158,4
1742,3448212,155
12291,3461495,4
12109,3461718,4
12241,3461886,4
12108,3462700,4
23839,3463142,0
12478,3463183,4
12460,3463352,4
12378,3463609,4
12204,3463893,4
12139,3464069,4
19550,3464397,0
12407,3464897,4
12210,3464999,4
